timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1618222615898,494,ST04-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-2,text,true,,689,946,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,494,0,0
1618222616393,255,ST04-010-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,653,738,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,255,0,0
1618222616649,263,ST04-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,770,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,262,0,0
1618222616912,254,ST05-010-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-2,,true,,653,767,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,254,0,0
1618222617167,592,ST05-010-POST-commercial/lead,200,OK,Test-ReggisterUser 1-2,text,true,,807,1202,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,591,0,0
1618222617761,254,ST05-020-OPTIONS-auth/oauth/token,200,OK,Test-ReggisterUser 1-2,,true,,608,669,1,1,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,254,0,0
1618222618016,362,ST05-020-POST-auth/oauth/token,500,Internal Server Error,Test-ReggisterUser 1-2,text,false,,689,941,1,1,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,361,0,0
1618222618381,253,ST05-030-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,653,738,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,253,0,0
1618222618635,258,ST05-030-GET-maintenance/configuration,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,840,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,258,0,0
1618222618895,259,ST05-030-GET-maintenance/configuration,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,840,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,259,0,0
1618222619156,257,ST05-030-GET-maintenance/configuration,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,789,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,257,0,0
1618222619415,257,ST05-040-GET-applicants/email,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,773,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email,256,0,0
1618222619674,254,ST05-040-OPTIONS-applicants/email,200,OK,Test-ReggisterUser 1-2,,true,,668,816,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email,254,0,0
1618222619930,0,ST06-010-OPTIONS-ssn,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/ssn,Test-ReggisterUser 1-2,text,false,,1245,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/ssn,0,0,0
1618222619933,0,ST06-010-PATCH-ssn,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/ssn,Test-ReggisterUser 1-2,text,false,,1245,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/ssn,0,0,0
1618222619935,254,ST06-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,254,0,0
1618222620193,255,ST06-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,255,0,0
1618222620449,981,ST06-030-OPTIONS-suffixes,200,OK,Test-ReggisterUser 1-2,,true,,668,721,1,1,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,981,0,742
1618222621431,239,ST06-030-GET-suffixes,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,791,1,1,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,238,0,0
1618222621671,0,ST06-040-GET-getPersonalInfo,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/getPersonalInfo,Test-ReggisterUser 1-2,text,false,,1257,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/getPersonalInfo,0,0,0
1618222621673,0,ST06-040-OPTIONS-getPersonalInfo,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/getPersonalInfo,Test-ReggisterUser 1-2,text,false,,1257,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/getPersonalInfo,0,0,0
1618222621674,0,ST07-010-OPTIONS-verifyPersonalInfo,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/verifyPersonalInfo,Test-ReggisterUser 1-2,text,false,,1260,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/verifyPersonalInfo,0,0,0
1618222621675,0,ST07-010-PUT-verifyPersonalInfos,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/verifyPersonalInfo,Test-ReggisterUser 1-2,text,false,,1260,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/verifyPersonalInfo,0,0,0
1618222621676,1001,ST07-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,1001,0,756
1618222622678,244,ST07-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,244,0,0
1618222622923,1149,ST07-030-OPTIONS-core/products,200,OK,Test-ReggisterUser 1-2,,true,,668,721,1,1,https://csc-qa-gateway.business.creditstrong.com/core/products,1149,0,866
1618222624074,282,ST07-030-GET-core/products,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,791,1,1,https://csc-qa-gateway.business.creditstrong.com/core/products,282,0,0
1618222624357,0,ST07-040-OPTIONS-selected-offer,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/selected-offer,Test-ReggisterUser 1-2,text,false,,1256,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/selected-offer,0,0,0
1618222624359,0,ST07-040-POST-selected-offer,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/selected-offer,Test-ReggisterUser 1-2,text,false,,1256,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/selected-offer,0,0,0
1618222624360,1047,ST07-050-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,1047,0,793
1618222625408,254,ST07-050-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,253,0,0
1618222625663,1029,ST08-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-2,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,1029,0,776
1618222626694,258,ST08-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,904,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,258,0,0
1618222626953,255,ST08-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,255,0,0
1618222627209,253,ST08-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,253,0,0
1618222627463,1032,ST09-010-OPTIONS-industries,200,OK,Test-ReggisterUser 1-2,,true,,668,739,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/industry/industries,1032,0,786
1618222628497,245,ST09-010-GET-industries,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,809,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/industry/industries,244,0,0
1618222628742,1003,ST09-020-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-2,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,1003,0,757
1618222629747,255,ST09-020-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,1004,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,255,0,0
1618222630004,246,ST09-030-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,246,0,0
1618222630251,246,ST09-030-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,246,0,0
1618222630498,1101,ST10-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-2,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,1101,0,829
1618222631600,278,ST10-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,886,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,277,0,0
1618222631879,272,ST10-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,272,0,0
1618222632152,273,ST10-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,272,0,0
1618222632426,0,ST11-030-GET-getPersonalInfo,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/getPersonalInfo,Test-ReggisterUser 1-2,text,false,,1257,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/getPersonalInfo,0,0,0
1618222632427,0,ST11-030-OPTIONS-getPersonalInfo,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/getPersonalInfo,Test-ReggisterUser 1-2,text,false,,1257,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/getPersonalInfo,0,0,0
1618222632428,982,ST12-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-2,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,982,0,740
1618222633411,246,ST12-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,994,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,246,0,0
1618222633658,241,ST12-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,241,0,0
1618222633900,241,ST12-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,241,0,0
1618222634142,1213,ST13-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-2,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,1213,0,913
1618222635356,304,ST13-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,908,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,304,0,0
1618222635661,302,ST13-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,302,0,0
1618222635964,300,ST13-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,299,0,0
1618222636265,0,ST13-030-GET-businesses/applications,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 97: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/${csApplicationUuid},Test-ReggisterUser 1-2,text,false,,1203,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/${csApplicationUuid},0,0,0
1618222636267,0,ST13-030-OPTIONS-businesses/applications,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 97: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/${csApplicationUuid},Test-ReggisterUser 1-2,text,false,,1203,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/${csApplicationUuid},0,0,0
1618222636269,1003,ST14-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-2,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,1003,0,756
1618222637273,252,ST14-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,983,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,252,0,0
1618222637526,0,ST14-020-OPTIONS-senti-link,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/senti-link,Test-ReggisterUser 1-2,text,false,,1252,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/senti-link,0,0,0
1618222637527,0,ST14-020-POST-senti-link,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/senti-link,Test-ReggisterUser 1-2,text,false,,1252,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/senti-link,0,0,0
1618222637528,247,ST14-030-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,247,0,0
1618222637776,247,ST14-030-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,246,0,0
1618222638024,0,ST14-040-OPTIONS-factor-trust,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/factor-trust,Test-ReggisterUser 1-2,text,false,,1254,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/factor-trust,0,0,0
1618222638024,0,ST14-040-POST-factor-trust,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 134: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/factor-trust,Test-ReggisterUser 1-2,text,false,,1254,0,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/027c53da-0b2f-4178-be14-8ca051a99533/applications/${csApplicationUuid}/factor-trust,0,0,0
1618222638026,1085,ST14-050-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,1085,0,833
1618222639111,1301,ST14-060-OPTIONS-middesk,200,OK,Test-ReggisterUser 1-2,,true,,668,750,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk,1301,0,1027
1618222640413,278,ST14-060-POST-middesk,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,867,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk,278,0,0
1618222640692,274,ST14-070-OPTIONS-middesk/objectId,200,OK,Test-ReggisterUser 1-2,,true,,668,771,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,274,0,0
1618222640967,273,ST14-070-OPTIONS-middesk/objectId,200,OK,Test-ReggisterUser 1-2,,true,,668,771,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,273,0,0
1618222641241,278,ST14-070-GET-middesk/objectId,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,808,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,277,0,0
1618222641519,284,ST14-070-PUT-middesk/objectId,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,851,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,284,0,0
1618222641804,274,ST14-070-OPTIONS-middesk/objectId,200,OK,Test-ReggisterUser 1-2,,true,,668,771,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,274,0,0
1618222642079,277,ST14-070-GET-middesk/objectId,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,808,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,277,0,0
