timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1618288329571,355,ST05-020-POST-auth/oauth/token,500,Internal Server Error,Test-ReggisterUser 1-2,text,false,,689,949,1,1,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,354,0,0
1618288329929,246,ST05-030-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,653,738,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,246,0,0
1618288330177,249,ST05-030-GET-maintenance/configuration,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,840,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,249,0,0
1618288330428,249,ST05-030-GET-maintenance/configuration,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,840,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,249,0,0
1618288330679,249,ST05-030-GET-maintenance/configuration,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,789,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,248,0,0
1618288330929,248,ST05-040-GET-applicants/email,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,773,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email,248,0,0
1618288331178,246,ST05-040-OPTIONS-applicants/email,200,OK,Test-ReggisterUser 1-2,,true,,668,816,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email,246,0,0
1618288331427,246,ST06-010-OPTIONS-ssn,200,OK,Test-ReggisterUser 1-2,,true,,668,834,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/d647408a-b7f0-4462-a71a-53cc82cb2c1c/applications/de32e0f2-19c0-4a0a-88d4-fbfef1c5c6a6/ssn,246,0,0
1618288331674,249,ST06-010-PATCH-ssn,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,915,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/d647408a-b7f0-4462-a71a-53cc82cb2c1c/applications/de32e0f2-19c0-4a0a-88d4-fbfef1c5c6a6/ssn,249,0,0
1618288331924,932,ST06-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,932,0,0
1618288332857,246,ST06-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,245,0,0
1618288333104,1152,ST06-030-OPTIONS-suffixes,200,OK,Test-ReggisterUser 1-2,,true,,668,721,1,1,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,1152,0,870
1618288334257,281,ST06-030-GET-suffixes,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,791,1,1,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,280,0,0
1618288334539,1133,ST06-040-GET-getPersonalInfo,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,914,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/d647408a-b7f0-4462-a71a-53cc82cb2c1c/applications/de32e0f2-19c0-4a0a-88d4-fbfef1c5c6a6/getPersonalInfo,1133,0,856
1618288335674,1004,ST06-040-OPTIONS-getPersonalInfo,200,OK,Test-ReggisterUser 1-2,,true,,668,844,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/d647408a-b7f0-4462-a71a-53cc82cb2c1c/applications/de32e0f2-19c0-4a0a-88d4-fbfef1c5c6a6/getPersonalInfo,1004,0,758
1618288336678,249,ST07-010-OPTIONS-verifyPersonalInfo,200,OK,Test-ReggisterUser 1-2,,true,,668,847,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/d647408a-b7f0-4462-a71a-53cc82cb2c1c/applications/de32e0f2-19c0-4a0a-88d4-fbfef1c5c6a6/verifyPersonalInfo,249,0,0
1618288336928,251,ST07-010-PUT-verifyPersonalInfos,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,1050,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/d647408a-b7f0-4462-a71a-53cc82cb2c1c/applications/de32e0f2-19c0-4a0a-88d4-fbfef1c5c6a6/verifyPersonalInfo,250,0,0
1618288337180,246,ST07-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,246,0,0
1618288337427,247,ST07-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,246,0,0
1618288337674,1000,ST07-030-OPTIONS-core/products,200,OK,Test-ReggisterUser 1-2,,true,,668,721,1,1,https://csc-qa-gateway.business.creditstrong.com/core/products,1000,0,756
1618288338675,242,ST07-030-GET-core/products,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,791,1,1,https://csc-qa-gateway.business.creditstrong.com/core/products,242,0,0
1618288338919,997,ST07-040-OPTIONS-selected-offer,200,OK,Test-ReggisterUser 1-2,,true,,668,844,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/d647408a-b7f0-4462-a71a-53cc82cb2c1c/applications/de32e0f2-19c0-4a0a-88d4-fbfef1c5c6a6/selected-offer,997,0,751
1618288339917,248,ST07-040-POST-selected-offer,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,956,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/d647408a-b7f0-4462-a71a-53cc82cb2c1c/applications/de32e0f2-19c0-4a0a-88d4-fbfef1c5c6a6/selected-offer,248,0,0
1618288340166,244,ST07-050-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,244,0,0
1618288340411,244,ST07-050-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,244,0,0
1618288340657,991,ST08-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-2,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,991,0,747
1618288341650,247,ST08-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,904,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,246,0,0
1618288341898,243,ST08-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,243,0,0
1618288342143,243,ST08-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,243,0,0
1618288342387,1126,ST09-010-OPTIONS-industries,200,OK,Test-ReggisterUser 1-2,,true,,668,739,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/industry/industries,1126,0,845
1618288343514,276,ST09-010-GET-industries,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,809,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/industry/industries,276,0,0
1618288343791,1146,ST09-020-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-2,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,1146,0,864
1618288344939,291,ST09-020-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,1004,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,291,0,0
1618288345231,282,ST09-030-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,282,0,0
1618288345514,281,ST09-030-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,281,0,0
1618288345796,1160,ST10-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-2,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,1160,0,874
1618288346956,290,ST10-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,886,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,289,0,0
1618288347248,287,ST10-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,287,0,0
1618288347536,285,ST10-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,284,0,0
1618288347821,2004,ST11-030-GET-getPersonalInfo,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,914,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/d647408a-b7f0-4462-a71a-53cc82cb2c1c/applications/de32e0f2-19c0-4a0a-88d4-fbfef1c5c6a6/getPersonalInfo,2003,0,1761
1618288349827,1492,ST11-030-OPTIONS-getPersonalInfo,200,OK,Test-ReggisterUser 1-2,,true,,668,844,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/d647408a-b7f0-4462-a71a-53cc82cb2c1c/applications/de32e0f2-19c0-4a0a-88d4-fbfef1c5c6a6/getPersonalInfo,1492,0,1208
1618288351323,281,ST12-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-2,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,281,0,0
1618288351606,288,ST12-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,994,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,288,0,0
1618288351895,281,ST12-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,281,0,0
1618288352177,288,ST12-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,287,0,0
1618288352466,1120,ST13-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-2,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,1120,0,845
1618288353587,280,ST13-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,908,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,279,0,0
1618288353867,276,ST13-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,276,0,0
1618288354143,275,ST13-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,275,0,0
1618288354419,999,ST13-030-GET-businesses/applications,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,861,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/de32e0f2-19c0-4a0a-88d4-fbfef1c5c6a6,998,0,755
1618288355420,1164,ST13-030-OPTIONS-businesses/applications,200,OK,Test-ReggisterUser 1-2,,true,,668,791,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/de32e0f2-19c0-4a0a-88d4-fbfef1c5c6a6,1164,0,877
1618288356584,286,ST14-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-2,,true,,668,741,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,286,0,0
1618288356871,299,ST14-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,983,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,299,0,0
1618288357172,288,ST14-020-OPTIONS-senti-link,200,OK,Test-ReggisterUser 1-2,,true,,668,840,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/d647408a-b7f0-4462-a71a-53cc82cb2c1c/applications/de32e0f2-19c0-4a0a-88d4-fbfef1c5c6a6/senti-link,288,0,0
1618288357461,294,ST14-020-POST-senti-link,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,992,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/d647408a-b7f0-4462-a71a-53cc82cb2c1c/applications/de32e0f2-19c0-4a0a-88d4-fbfef1c5c6a6/senti-link,294,0,0
1618288357756,287,ST14-030-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,287,0,0
1618288356132,2036,HTTP Request,200,OK,Test-ReggisterUser 1-3,text,true,,470,1275,2,2,https://request.eprotect.vantivprelive.com/eProtect/paypage?paypageId=nSA8FpvsnUNw3Hn7&reportGroup=ACBGrp1&id=5hi8k4hkhn49grsup0nhzoram&orderId=nib36psjfzseykrk0c&encryptedAccount=g7yIY7uRe1rXueHPny%2BSKO0Psy2WmsvfKGdoIHBfbbyXZTiztGWNup%2BxzogDoPlRf%2Fnp7Ggs1IKedMWHOnhcJteUZfTBTsAXOQAw1oiNeMFq9xuHr1FbIOQpO59%2BEwoC77yfY8p%2FT1BCmGaVzow4UEqZ7Ee5kse6X9x5nCT3KNkSKjRm%2FNM%2FyeyuqNx0qE%2BlCSj6MRS1LcSYzKHntBBGgTO1XPvuEYT87Ro17Eu9qg4kCg5dxq3SCWKIuXxcwuvlw8RYljf4y8nbCofpyTw10eSHL%2F2ymdzPbkJXmKzq8nvbthMwleJd%2F3QWCFd5HlDidW%2BL2SXKu88tMG4r0bl7bQ%3D%3D&pciNonSensitive=false&encryptedCvv=jM4mM59diM2QVBXjvKtYGPcOm5mye6EpiUfDGReXrpiiHTwhRbUqosBFDSzKYBumaWaNHKuJKRHFFNvuGMG1xz4R%2BgTT%2Bp8jin6T%2B5dQBSP11RvFde369VQfp1OsoAerfYAlA0XwtONSDstwFm5PDPjmJ3QwWdlDdSUn%2BqEcwvsAp0FVAFeE7xVeqGaJZdIP8gH4haXmb%2Biegvdi4uEHFj0wv8vvma7fv%2BhlZNyKQshmC4mkXPA5hr9ez0FIoIxgEqwckat0wrS211x7NsmZGgilTFBgm312e3KJP9zynba0uF31GWhKwjF1AxZSgo%2BtFSsiUFsAUxS%2Fri2R292vHQ%3D%3D&publicKeyId=1&requestType=eProtect&targetServer=primary&jsoncallback=jsonp1617948948696,2036,0,670
1618288358168,1,JSR223 Sampler-FunctionUtils,200,OK,Test-ReggisterUser 1-3,text,true,,0,0,2,2,null,0,0,0
1618288358169,2,TEST-01-BUSINESS-FIRST,200,OK,Test-ReggisterUser 1-3,text,true,,0,0,2,2,null,0,0,0
1618288358172,3,PROF-T001-EXC-Random main action,200,OK,Test-ReggisterUser 1-3,text,true,,0,0,2,2,null,0,0,0
1618288358045,288,ST14-030-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,288,0,0
1618288358334,2091,ST14-040-OPTIONS-factor-trust,200,OK,Test-ReggisterUser 1-2,,true,,668,842,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/d647408a-b7f0-4462-a71a-53cc82cb2c1c/applications/de32e0f2-19c0-4a0a-88d4-fbfef1c5c6a6/factor-trust,2091,0,1806
1618288360426,288,ST14-040-POST-factor-trust,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,1052,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/d647408a-b7f0-4462-a71a-53cc82cb2c1c/applications/de32e0f2-19c0-4a0a-88d4-fbfef1c5c6a6/factor-trust,287,0,0
1618288360714,285,ST14-050-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,285,0,0
1618288361000,995,ST14-060-OPTIONS-middesk,200,OK,Test-ReggisterUser 1-2,,true,,668,750,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk,995,0,750
1618288361996,247,ST14-060-POST-middesk,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,867,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk,247,0,0
1618288362244,245,ST14-070-OPTIONS-middesk/objectId,200,OK,Test-ReggisterUser 1-2,,true,,668,771,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,245,0,0
1618288362490,245,ST14-070-OPTIONS-middesk/objectId,200,OK,Test-ReggisterUser 1-2,,true,,668,771,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,245,0,0
1618288362736,253,ST14-070-GET-middesk/objectId,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,808,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,253,0,0
1618288362990,252,ST14-070-PUT-middesk/objectId,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,851,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,252,0,0
1618288363243,246,ST14-070-OPTIONS-middesk/objectId,200,OK,Test-ReggisterUser 1-2,,true,,668,771,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,246,0,0
1618288363489,249,ST14-070-GET-middesk/objectId,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,808,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,249,0,0
1618288363739,244,ST14-080-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,244,0,0
1618288363984,245,ST14-080-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,245,0,0
