timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1618305484413,271,ST05-020-OPTIONS-auth/oauth/token,200,OK,Test-ReggisterUser 1-2,,true,,608,706,1,1,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,271,0,0
1618305484685,381,ST05-020-POST-auth/oauth/token,500,Internal Server Error,Test-ReggisterUser 1-2,text,false,,689,986,1,1,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,381,0,0
1618305485070,270,ST05-030-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,653,738,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,270,0,0
1618305485341,275,ST05-030-GET-maintenance/configuration,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,837,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,274,0,0
1618305485617,275,ST05-030-GET-maintenance/configuration,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,837,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,274,0,0
1618305485893,274,ST05-030-GET-maintenance/configuration,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,786,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,274,0,0
1618305486168,274,ST05-040-GET-applicants/email,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,770,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email,273,0,0
1618305486443,271,ST05-040-OPTIONS-applicants/email,200,OK,Test-ReggisterUser 1-2,,true,,668,816,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email,271,0,0
1618305486717,271,ST06-010-OPTIONS-ssn,200,OK,Test-ReggisterUser 1-2,,true,,668,834,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/2c0a8a92-1aaa-4307-90d3-5c4a39ec44c2/applications/cbe808f1-8794-4e3e-aea0-38a07e3cc856/ssn,271,0,0
1618305486989,275,ST06-010-PATCH-ssn,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,915,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/2c0a8a92-1aaa-4307-90d3-5c4a39ec44c2/applications/cbe808f1-8794-4e3e-aea0-38a07e3cc856/ssn,274,0,0
1618305487265,271,ST06-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,271,0,0
1618305487537,270,ST06-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,270,0,0
1618305487808,1009,ST06-030-OPTIONS-suffixes,200,OK,Test-ReggisterUser 1-2,,true,,668,721,1,1,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,1009,0,764
1618305488818,244,ST06-030-GET-suffixes,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,791,1,1,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,244,0,0
1618305489063,1008,ST06-040-GET-getPersonalInfo,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,914,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/2c0a8a92-1aaa-4307-90d3-5c4a39ec44c2/applications/cbe808f1-8794-4e3e-aea0-38a07e3cc856/getPersonalInfo,1008,0,762
1618305490074,1002,ST06-040-OPTIONS-getPersonalInfo,200,OK,Test-ReggisterUser 1-2,,true,,668,844,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/2c0a8a92-1aaa-4307-90d3-5c4a39ec44c2/applications/cbe808f1-8794-4e3e-aea0-38a07e3cc856/getPersonalInfo,1002,0,758
1618305491078,245,ST07-010-OPTIONS-verifyPersonalInfo,200,OK,Test-ReggisterUser 1-2,,true,,668,847,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/2c0a8a92-1aaa-4307-90d3-5c4a39ec44c2/applications/cbe808f1-8794-4e3e-aea0-38a07e3cc856/verifyPersonalInfo,245,0,0
1618305491324,249,ST07-010-PUT-verifyPersonalInfos,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,1050,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/2c0a8a92-1aaa-4307-90d3-5c4a39ec44c2/applications/cbe808f1-8794-4e3e-aea0-38a07e3cc856/verifyPersonalInfo,249,0,0
1618305491574,245,ST07-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,245,0,0
1618305491819,246,ST07-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,245,0,0
1618305492066,1105,ST07-030-OPTIONS-core/products,200,OK,Test-ReggisterUser 1-2,,true,,668,721,1,1,https://csc-qa-gateway.business.creditstrong.com/core/products,1105,0,833
1618305493172,271,ST07-030-GET-core/products,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,791,1,1,https://csc-qa-gateway.business.creditstrong.com/core/products,270,0,0
1618305493444,1067,ST07-040-OPTIONS-selected-offer,200,OK,Test-ReggisterUser 1-2,,true,,668,844,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/2c0a8a92-1aaa-4307-90d3-5c4a39ec44c2/applications/cbe808f1-8794-4e3e-aea0-38a07e3cc856/selected-offer,1067,0,804
1618305494512,267,ST07-040-POST-selected-offer,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,956,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/2c0a8a92-1aaa-4307-90d3-5c4a39ec44c2/applications/cbe808f1-8794-4e3e-aea0-38a07e3cc856/selected-offer,267,0,0
1618305494780,263,ST07-050-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,263,0,0
1618305495044,262,ST07-050-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,261,0,0
1618305495307,1015,ST08-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-2,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,1015,0,766
1618305496366,253,ST08-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,904,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,253,0,0
1618305496621,249,ST08-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,249,0,0
1618305496872,250,ST08-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,249,0,0
1618305497123,1013,ST09-010-OPTIONS-industries,200,OK,Test-ReggisterUser 1-2,,true,,668,739,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/industry/industries,1013,0,768
1618305498137,244,ST09-010-GET-industries,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,809,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/industry/industries,244,0,0
1618305498382,1077,ST09-020-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-2,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,1077,0,812
1618305499460,270,ST09-020-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,1004,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,270,0,0
1618305499731,265,ST09-030-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,265,0,0
1618305499997,266,ST09-030-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,265,0,0
1618305500265,1099,ST10-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-2,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,1099,0,829
1618305501366,274,ST10-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,886,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,274,0,0
1618305501641,271,ST10-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,271,0,0
1618305501913,271,ST10-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,270,0,0
1618305502184,1068,ST11-030-GET-getPersonalInfo,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,914,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/2c0a8a92-1aaa-4307-90d3-5c4a39ec44c2/applications/cbe808f1-8794-4e3e-aea0-38a07e3cc856/getPersonalInfo,1067,0,806
1618305503254,1135,ST11-030-OPTIONS-getPersonalInfo,200,OK,Test-ReggisterUser 1-2,,true,,668,844,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/2c0a8a92-1aaa-4307-90d3-5c4a39ec44c2/applications/cbe808f1-8794-4e3e-aea0-38a07e3cc856/getPersonalInfo,1135,0,856
1618305504390,281,ST12-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-2,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,281,0,0
1618305504672,285,ST12-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,994,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,285,0,0
1618305504958,280,ST12-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,280,0,0
1618305505238,281,ST12-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,280,0,0
1618305505520,978,ST13-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-2,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,978,0,738
1618305506499,247,ST13-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,908,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,247,0,0
1618305506747,241,ST13-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,241,0,0
1618305506988,240,ST13-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,240,0,0
1618305507229,1003,ST13-030-GET-businesses/applications,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,861,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/cbe808f1-8794-4e3e-aea0-38a07e3cc856,1003,0,757
1618305508234,991,ST13-030-OPTIONS-businesses/applications,200,OK,Test-ReggisterUser 1-2,,true,,668,791,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/applications/cbe808f1-8794-4e3e-aea0-38a07e3cc856,991,0,747
1618305509226,244,ST14-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-2,,true,,668,741,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,244,0,0
1618305509471,248,ST14-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,983,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,248,0,0
1618305509720,244,ST14-020-OPTIONS-senti-link,200,OK,Test-ReggisterUser 1-2,,true,,668,840,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/2c0a8a92-1aaa-4307-90d3-5c4a39ec44c2/applications/cbe808f1-8794-4e3e-aea0-38a07e3cc856/senti-link,244,0,0
1618305509965,247,ST14-020-POST-senti-link,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,992,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/2c0a8a92-1aaa-4307-90d3-5c4a39ec44c2/applications/cbe808f1-8794-4e3e-aea0-38a07e3cc856/senti-link,247,0,0
1618305510216,243,ST14-030-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,243,0,0
1618305510460,244,ST14-030-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,244,0,0
1618305510705,969,ST14-040-OPTIONS-factor-trust,200,OK,Test-ReggisterUser 1-2,,true,,668,842,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/2c0a8a92-1aaa-4307-90d3-5c4a39ec44c2/applications/cbe808f1-8794-4e3e-aea0-38a07e3cc856/factor-trust,969,0,731
1618305511675,242,ST14-040-POST-factor-trust,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,1052,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/2c0a8a92-1aaa-4307-90d3-5c4a39ec44c2/applications/cbe808f1-8794-4e3e-aea0-38a07e3cc856/factor-trust,242,0,0
1618305511918,238,ST14-050-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,238,0,0
1618305511430,1290,HTTP Request,200,OK,Test-ReggisterUser 1-3,text,true,,470,1275,2,2,https://request.eprotect.vantivprelive.com/eProtect/paypage?paypageId=nSA8FpvsnUNw3Hn7&reportGroup=ACBGrp1&id=5hi8k4hkhn49grsup0nhzoram&orderId=nib36psjfzseykrk0c&encryptedAccount=g7yIY7uRe1rXueHPny%2BSKO0Psy2WmsvfKGdoIHBfbbyXZTiztGWNup%2BxzogDoPlRf%2Fnp7Ggs1IKedMWHOnhcJteUZfTBTsAXOQAw1oiNeMFq9xuHr1FbIOQpO59%2BEwoC77yfY8p%2FT1BCmGaVzow4UEqZ7Ee5kse6X9x5nCT3KNkSKjRm%2FNM%2FyeyuqNx0qE%2BlCSj6MRS1LcSYzKHntBBGgTO1XPvuEYT87Ro17Eu9qg4kCg5dxq3SCWKIuXxcwuvlw8RYljf4y8nbCofpyTw10eSHL%2F2ymdzPbkJXmKzq8nvbthMwleJd%2F3QWCFd5HlDidW%2BL2SXKu88tMG4r0bl7bQ%3D%3D&pciNonSensitive=false&encryptedCvv=jM4mM59diM2QVBXjvKtYGPcOm5mye6EpiUfDGReXrpiiHTwhRbUqosBFDSzKYBumaWaNHKuJKRHFFNvuGMG1xz4R%2BgTT%2Bp8jin6T%2B5dQBSP11RvFde369VQfp1OsoAerfYAlA0XwtONSDstwFm5PDPjmJ3QwWdlDdSUn%2BqEcwvsAp0FVAFeE7xVeqGaJZdIP8gH4haXmb%2Biegvdi4uEHFj0wv8vvma7fv%2BhlZNyKQshmC4mkXPA5hr9ez0FIoIxgEqwckat0wrS211x7NsmZGgilTFBgm312e3KJP9zynba0uF31GWhKwjF1AxZSgo%2BtFSsiUFsAUxS%2Fri2R292vHQ%3D%3D&publicKeyId=1&requestType=eProtect&targetServer=primary&jsoncallback=jsonp1617948948696,1289,0,320
1618305512721,1,JSR223 Sampler-FunctionUtils,200,OK,Test-ReggisterUser 1-3,text,true,,0,0,2,2,null,0,0,0
1618305512722,3,TEST-01-BUSINESS-FIRST,200,OK,Test-ReggisterUser 1-3,text,true,,0,0,2,2,null,0,0,0
1618305512725,5,PROF-T001-EXC-Random main action,200,OK,Test-ReggisterUser 1-3,text,true,,0,0,2,2,null,0,0,0
1618305512157,995,ST14-060-OPTIONS-middesk,200,OK,Test-ReggisterUser 1-2,,true,,668,750,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk,995,0,750
1618305513153,248,ST14-060-POST-middesk,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,867,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk,248,0,0
1618305513403,244,ST14-070-OPTIONS-middesk/objectId,200,OK,Test-ReggisterUser 1-2,,true,,668,771,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,244,0,0
1618305513648,245,ST14-070-OPTIONS-middesk/objectId,200,OK,Test-ReggisterUser 1-2,,true,,668,771,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,245,0,0
1618305513894,248,ST14-070-GET-middesk/objectId,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,808,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,248,0,0
1618305514143,249,ST14-070-PUT-middesk/objectId,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,851,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,249,0,0
1618305514393,245,ST14-070-OPTIONS-middesk/objectId,200,OK,Test-ReggisterUser 1-2,,true,,668,771,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,245,0,0
1618305514639,249,ST14-070-GET-middesk/objectId,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,808,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses/middesk/%20objectId_NOT_FOUND,249,0,0
1618305514889,246,ST14-080-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,246,0,0
1618305515135,245,ST14-080-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,822,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,245,0,0
