timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1621790355421,2,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-61,text,true,,0,0,1,1,null,0,0,0
1621790355423,1,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-61,text,true,,0,0,1,1,null,0,0,0
1621790355424,1,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-61,text,true,,0,0,1,1,null,0,0,0
1621790355921,1,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-62,text,true,,0,0,1,1,null,0,0,0
1621790355922,1,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-62,text,true,,0,0,1,1,null,0,0,0
1621790355923,2,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-62,text,true,,0,0,1,1,null,0,0,0
1621790356423,1,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-63,text,true,,0,0,1,1,null,0,0,0
1621790356424,2,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-63,text,true,,0,0,1,1,null,0,0,0
1621790356427,2,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-63,text,true,,0,0,1,1,null,0,0,0
1621790356922,1,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-64,text,true,,0,0,1,1,null,0,0,0
1621790356924,0,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-64,text,true,,0,0,1,1,null,0,0,0
1621790356925,1,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-64,text,true,,0,0,1,1,null,0,0,0
1621790357421,1,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-65,text,true,,0,0,1,1,null,0,0,0
1621790357423,0,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-65,text,true,,0,0,1,1,null,0,0,0
1621790357423,1,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-65,text,true,,0,0,1,1,null,0,0,0
1621790357921,1,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-66,text,true,,0,0,1,1,null,0,0,0
1621790357923,0,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-66,text,true,,0,0,1,1,null,0,0,0
1621790357924,1,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-66,text,true,,0,0,1,1,null,0,0,0
1621790358422,1,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-67,text,true,,0,0,1,1,null,0,0,0
1621790358423,1,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-67,text,true,,0,0,1,1,null,0,0,0
1621790358424,1,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-67,text,true,,0,0,1,1,null,0,0,0
1621790358921,1,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-68,text,true,,0,0,1,1,null,0,0,0
1621790358923,0,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-68,text,true,,0,0,1,1,null,0,0,0
1621790358924,1,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-68,text,true,,0,0,1,1,null,0,0,0
1621790359421,1,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-69,text,true,,0,0,1,1,null,0,0,0
1621790359422,1,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-69,text,true,,0,0,1,1,null,0,0,0
1621790359423,1,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-69,text,true,,0,0,1,1,null,0,0,0
1621790359921,1,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-70,text,true,,0,0,1,1,null,0,0,0
1621790359922,1,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-70,text,true,,0,0,1,1,null,0,0,0
1621790359923,2,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-70,text,true,,0,0,1,1,null,0,0,0
1621790480420,1,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-71,text,true,,0,0,1,1,null,0,0,0
1621790480421,1,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-71,text,true,,0,0,1,1,null,0,0,0
1621790480422,1,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-71,text,true,,0,0,1,1,null,0,0,0
1621790480920,1,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-72,text,true,,0,0,1,1,null,0,0,0
1621790480921,1,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-72,text,true,,0,0,1,1,null,0,0,0
1621790480922,1,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-72,text,true,,0,0,1,1,null,0,0,0
1621790481421,0,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-73,text,true,,0,0,1,1,null,0,0,0
1621790481422,0,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-73,text,true,,0,0,1,1,null,0,0,0
1621790481422,1,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-73,text,true,,0,0,1,1,null,0,0,0
1621790481920,1,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-74,text,true,,0,0,1,1,null,0,0,0
1621790481922,0,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-74,text,true,,0,0,1,1,null,0,0,0
1621790481923,1,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-74,text,true,,0,0,1,1,null,0,0,0
1621790482420,1,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-75,text,true,,0,0,1,1,null,0,0,0
1621790482422,0,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-75,text,true,,0,0,1,1,null,0,0,0
1621790482423,1,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-75,text,true,,0,0,1,1,null,0,0,0
1621790482921,1,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-76,text,true,,0,0,1,1,null,0,0,0
1621790482922,1,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-76,text,true,,0,0,1,1,null,0,0,0
1621790482923,1,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-76,text,true,,0,0,1,1,null,0,0,0
1621790483421,1,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-77,text,true,,0,0,1,1,null,0,0,0
1621790483422,1,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-77,text,true,,0,0,1,1,null,0,0,0
1621790483423,1,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-77,text,true,,0,0,1,1,null,0,0,0
1621790483921,0,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-78,text,true,,0,0,1,1,null,0,0,0
1621790483922,0,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-78,text,true,,0,0,1,1,null,0,0,0
1621790483922,1,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-78,text,true,,0,0,1,1,null,0,0,0
1621790484422,1,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-79,text,true,,0,0,1,1,null,0,0,0
1621790484423,0,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-79,text,true,,0,0,1,1,null,0,0,0
1621790484423,1,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-79,text,true,,0,0,1,1,null,0,0,0
1621790484922,0,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-80,text,true,,0,0,1,1,null,0,0,0
1621790484923,0,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-80,text,true,,0,0,1,1,null,0,0,0
1621790484924,1,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-80,text,true,,0,0,1,1,null,0,0,0
1621790605421,2,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-81,text,true,,0,0,1,1,null,0,0,0
1621790605423,1,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-81,text,true,,0,0,1,1,null,0,0,0
1621790605424,1,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-81,text,true,,0,0,1,1,null,0,0,0
1621790605921,1,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-82,text,true,,0,0,1,1,null,0,0,0
1621790605922,1,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-82,text,true,,0,0,1,1,null,0,0,0
1621790605923,1,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-82,text,true,,0,0,1,1,null,0,0,0
1621790606421,1,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-83,text,true,,0,0,1,1,null,0,0,0
1621790606423,0,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-83,text,true,,0,0,1,1,null,0,0,0
1621790606424,1,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-83,text,true,,0,0,1,1,null,0,0,0
1621790606921,1,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-84,text,true,,0,0,1,1,null,0,0,0
1621790606922,1,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-84,text,true,,0,0,1,1,null,0,0,0
1621790606923,1,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-84,text,true,,0,0,1,1,null,0,0,0
1621790607429,1,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-85,text,true,,0,0,1,1,null,0,0,0
1621790607430,0,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-85,text,true,,0,0,1,1,null,0,0,0
1621790607431,1,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-85,text,true,,0,0,1,1,null,0,0,0
1621790607932,1,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-86,text,true,,0,0,1,1,null,0,0,0
1621790607934,0,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-86,text,true,,0,0,1,1,null,0,0,0
1621790607934,1,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-86,text,true,,0,0,1,1,null,0,0,0
1621790608422,1,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-87,text,true,,0,0,1,1,null,0,0,0
1621790608424,0,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-87,text,true,,0,0,1,1,null,0,0,0
1621790608424,1,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-87,text,true,,0,0,1,1,null,0,0,0
1621790608922,0,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-88,text,true,,0,0,1,1,null,0,0,0
1621790608923,0,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-88,text,true,,0,0,1,1,null,0,0,0
1621790608923,0,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-88,text,true,,0,0,1,1,null,0,0,0
1621790609422,0,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-89,text,true,,0,0,1,1,null,0,0,0
1621790609423,0,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-89,text,true,,0,0,1,1,null,0,0,0
1621790609424,1,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-89,text,true,,0,0,1,1,null,0,0,0
1621790609921,1,JSR223 Sampler-FunctionUtils,200,OK,jp@gc - Stepping - Test-Login 1-90,text,true,,0,0,1,1,null,0,0,0
1621790609922,1,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,jp@gc - Stepping - Test-Login 1-90,text,true,,0,0,1,1,null,0,0,0
1621790609923,1,JSR223 Sampler - SET-ALL-SWITCH,200,OK,jp@gc - Stepping - Test-Login 1-90,text,true,,0,0,1,1,null,0,0,0
