timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1620361217354,1146,eProtect/paypage_01,200,OK,Test-Login 1-7,text,true,,466,1264,2,2,https://request.eprotect.vantivprelive.com/eProtect/paypage?paypageId=nSA8FpvsnUNw3Hn7&reportGroup=ACBGrp1&id=s7w1y1j42h29jej9l7y34&orderId=e2vw98i7ywkfnkyn4i&encryptedAccount=pKwjQBKyUGgqAgcfR53lZvAi%2B8K%2FhR03A1GpxjaVfHs3THxKN%2F5ra8ddZHu%2BzTNyCrRM8VGApOq8mqgVw76uhTz%2FbSB5Ul3jE%2BlC1qD%2BLesjMhusHh0riyrLuRpO0m5dP9bMeDBsurwzdGevObn8mTX1hUh%2BdyX578xRdP%2FWqd7md4j8QN4TyGIWy3vScyZmhLGbrGQL8XgVlU51ObNsdTKqY9aVArLd5SH8S3AejdNeyP9V6UJnPL5Iv6Je5SNjOAUt%2BGMgF0Re6MoPex5BWu4EsIm3EfemroYpII5lQO9KAiLmntoE7oncxKs2mBGSUaRlZUPxQNjSIRheToJdJw%3D%3D&pciNonSensitive=false&encryptedCvv=Nw%2FUIsT2LvB%2FGcT7tpLpn0zkHYGwKxChDrdX5rM1sFdMJpQ0LRRyHu7002tJZsMdtKTmvBGZFh2difNyw5%2F1zc%2BX2grZjv%2BYN9fHYj7KtpHYVK%2BKCpnLhTtJGdMWAyWQ3p3%2BwwW3ElqCVG4g3a6Zik7fWvIfO5s8pJQDQ4o%2B1Qk2vJMJCcTdNIOumsrbXuqNfIztOseTgriXLhGe6VU1okV4sD%2FwgaPtJ2qnuoyTB4OINoABuBUdULmudsUmER8p%2BhpRPeGU0rHjmVRRjwRi8goWiQEMlH5QrD6phflTuGtw4YKxY6Qhbtc0jfkL8OhJlmMBIkeMPowB4Mqpq4wbTA%3D%3D&publicKeyId=1&requestType=eProtect&targetServer=primary&jsoncallback=jsonp1601360900083,1146,0,265
1620361218520,0,JSR223 Sampler-FunctionUtils,200,OK,Test-Login 1-7,text,true,,0,0,2,2,null,0,0,0
1620361218522,0,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,Test-Login 1-7,text,true,,0,0,2,2,null,0,0,0
1620361218523,1,PROF-T001-EXC-Random main action,200,OK,Test-Login 1-7,text,true,,0,0,2,2,null,0,0,0
1620361216552,303,LG-030-GET-applicants/email,200,OK,Test-Login 1-6,text,true,,2272,2759,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email?email=abucg8GdOwyIb0mRLnbGGLF7DUrM__IQ5hfLXRFim9s%3D,302,0,0
1620361218880,260,LG-040-GET-maintenance/configuration,200,OK,Test-Login 1-6,text,true,,563,2732,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,260,0,0
1620361219141,281,LG-050-GET-noaa/latest/customerUUID,200,OK,Test-Login 1-6,text,true,,793,2751,1,1,https://csc-qa-gateway.business.creditstrong.com/core/documents/noaa/latest/3bc11e5d-5da2-4639-9fde-f4490dac2995,280,0,0
1620361219422,365,LG-060-GET-dashboard,200,OK,Test-Login 1-6,text,true,,1088,2749,1,1,https://csc-qa-gateway.business.creditstrong.com/account/accounts/customers/fBYYqr_JeZztK3V-9AheCw==/dashboard,364,0,0
1620361219787,296,LG-070-GET-payments/failed,200,OK,Test-Login 1-6,,true,,507,2795,1,1,https://csc-qa-gateway.business.creditstrong.com/account/accounts/customers/urqFUlH4psRQ-tfslREw8qKs_B6uIxrunwUCqTfaer9En12gVaV0c16amTvYSJmq/payments/failed,296,0,0
1620361220084,334,LG-080-GET-summary?emailEncrypted,200,OK,Test-Login 1-6,text,true,,827,2772,1,1,https://csc-qa-gateway.business.creditstrong.com/account/accounts/summary?emailEncrypted=abucg8GdOwyIb0mRLnbGGLF7DUrM__IQ5hfLXRFim9s=,334,0,0
1620361222394,293,LG-090-GET-customers/customerId,200,OK,Test-Login 1-6,text,true,,1473,2711,1,1,https://csc-qa-gateway.business.creditstrong.com/customer/customers/3799,293,0,0
1620361222688,274,LG-100-GET-applicants/id,200,OK,Test-Login 1-6,text,true,,1931,2715,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/3796,274,0,0
1620361222963,261,LG-110-GET-applicants/popup/uuid,200,OK,Test-Login 1-6,text,true,,588,2753,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/popup/bc65e583-35b7-402a-8f71-db0a02fce5bf,261,0,0
1620361223225,359,LG-120-GET-missed-payment-time?customerUuid,200,OK,Test-Login 1-6,text,true,,546,2774,1,1,https://csc-qa-gateway.business.creditstrong.com/account/accounts/missed-payment-time?customerUuid=3bc11e5d-5da2-4639-9fde-f4490dac2995,359,0,0
1620361223586,265,LG-130-GET-customers/popup/customerId,200,OK,Test-Login 1-6,text,true,,659,2717,1,1,https://csc-qa-gateway.business.creditstrong.com/customer/customers/popup/3799,265,0,0
1620361223852,259,LG-EIDT-INFO-010-GET-maintenance/configuration,200,OK,Test-Login 1-6,text,true,,563,2732,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,259,0,0
1620361224112,292,LG-EIDT-INFO-020-GET-documents/noaa/latest/user_uuid,200,OK,Test-Login 1-6,text,true,,793,2751,1,1,https://csc-qa-gateway.business.creditstrong.com/core/documents/noaa/latest/3bc11e5d-5da2-4639-9fde-f4490dac2995,292,0,0
1620361224405,291,LG-EIDT-INFO-030-GET-customer/customers/customerId,200,OK,Test-Login 1-6,text,true,,1473,2711,1,1,https://csc-qa-gateway.business.creditstrong.com/customer/customers/3799,291,0,0
1620361224697,373,LG-EIDT-INFO-040-GET-origination/applicants/3796,200,OK,Test-Login 1-6,text,true,,1931,2715,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/3796,373,0,0
1620361225071,294,LG-EIDT-INFO-050-GET-core/states/available,200,OK,Test-Login 1-6,text,true,,4447,2709,1,1,https://csc-qa-gateway.business.creditstrong.com/core/states/available,294,0,0
1620361225366,421,LG-EIDT-INFO-060-GET-customers/customerId_encrypt,200,OK,Test-Login 1-6,text,true,,3499,2739,1,1,https://csc-qa-gateway.business.creditstrong.com/account/accounts/customers/fBYYqr_JeZztK3V-9AheCw==,421,0,0
1620361225788,302,LG-EIDT-INFO-070-POST-update/address,200,OK,Test-Login 1-6,text,true,,1440,2820,1,1,https://csc-qa-gateway.business.creditstrong.com/customer/customers/fBYYqr_JeZztK3V-9AheCw==/update/address,302,0,0
1620361226091,259,LG-EIDT-INFO-SECURITY-010-GET-maintenance/configuration,200,OK,Test-Login 1-6,text,true,,563,2732,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,259,0,0
1620361226351,275,LG-EIDT-INFO-SECURITY-020-GET-documents/noaa/latest/user_uuid,200,OK,Test-Login 1-6,text,true,,793,2751,1,1,https://csc-qa-gateway.business.creditstrong.com/core/documents/noaa/latest/3bc11e5d-5da2-4639-9fde-f4490dac2995,275,0,0
1620361226627,291,LG-EIDT-INFO-SECURITY-030-GET-customer/customers/customerId,200,OK,Test-Login 1-6,text,true,,1473,2711,1,1,https://csc-qa-gateway.business.creditstrong.com/customer/customers/3799,290,0,0
1620361226918,269,LG-EIDT-INFO-SECURITY-040-GET-origination/applicants/3796,200,OK,Test-Login 1-6,text,true,,1931,2715,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/3796,269,0,0
1620361227188,262,LG-EIDT-INFO-SECURITY-050-GET-core/states/available,200,OK,Test-Login 1-6,text,true,,4447,2709,1,1,https://csc-qa-gateway.business.creditstrong.com/core/states/available,262,0,0
1620361227451,406,LG-EIDT-INFO-SECURITY-060-GET-customers/customerId_encrypt,200,OK,Test-Login 1-6,text,true,,3499,2739,1,1,https://csc-qa-gateway.business.creditstrong.com/account/accounts/customers/fBYYqr_JeZztK3V-9AheCw==,406,0,0
1620361227858,416,LG-EIDT-INFO-SECURITY-070-PUT-auth/users,200,OK,Test-Login 1-6,text,true,,2929,2886,1,1,https://csc-qa-gateway.business.creditstrong.com/account/accounts/XjVb1IaDhnTivwZsG3xtMg==/autopay,416,0,0
1620361228275,258,LG-EIDT-INFO-PAYMENT-METHOD-010-GET-maintenance/configuration,200,OK,Test-Login 1-6,text,true,,563,2732,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,258,0,0
1620361228534,274,LG-EIDT-INFO-PAYMENT-METHOD-020-GET-documents/noaa/latest/user_uuid,200,OK,Test-Login 1-6,text,true,,793,2751,1,1,https://csc-qa-gateway.business.creditstrong.com/core/documents/noaa/latest/3bc11e5d-5da2-4639-9fde-f4490dac2995,274,0,0
1620361228810,290,LG-EIDT-INFO-PAYMENT-METHOD-030-GET-customer/customers/customerId,200,OK,Test-Login 1-6,text,true,,1473,2711,1,1,https://csc-qa-gateway.business.creditstrong.com/customer/customers/3799,290,0,0
1620361229101,271,LG-EIDT-INFO-PAYMENT-METHOD-040-GET-origination/applicants/3796,200,OK,Test-Login 1-6,text,true,,1931,2715,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/3796,270,0,0
1620361229372,262,LG-EIDT-INFO-PAYMENT-METHOD-050-GET-core/states/available,200,OK,Test-Login 1-6,text,true,,4447,2709,1,1,https://csc-qa-gateway.business.creditstrong.com/core/states/available,262,0,0
1620361229635,422,LG-EIDT-INFO-PAYMENT-METHOD-060-GET-customers/customerId_encrypt,200,OK,Test-Login 1-6,text,true,,3499,2739,1,1,https://csc-qa-gateway.business.creditstrong.com/account/accounts/customers/fBYYqr_JeZztK3V-9AheCw==,422,0,0
1620361230061,472,LG-EIDT-INFO-PAYMENT-METHOD-070-GET-eProtect/paypage_LINK-DEBIT-CARD,200,OK,Test-Login 1-6,text,true,,470,1272,1,1,https://request.eprotect.vantivprelive.com/eProtect/paypage?paypageId=nSA8FpvsnUNw3Hn7&reportGroup=ACBGrp1&id=fqev28y5nbfcur1msotpspow8&orderId=f0ccf0eb2gnmhc0rs2&encryptedAccount=o7goUbfI0dNxirCHtB7FyuIpZAPQQrL2e9pKDmsrxS1cXMTeNsdamiHeLoewor17UIm0Yd7EAleSUMxm1t8o8P9Qaehau0X%2FkY%2Fmz%2FKC2xaXpGN%2BQYThGbV0VeEuLGGMI9LfU7pXzhCCn7cS7TMFmfV63xt5meSM1JIf8w4CHvMYwzPtc5ADBS%2FTU7WkvCU83GEcQILmjd4XXoPdCxgfsi4yXMvNrA%2F2U6Pq2vQ5SDkV3dZ4eZBdzXrmmpzkmH%2BdsZrGGrJU20cgWpzSLGfPtZVmVRtaKhC%2BwS5tMZlPdhWNKP%2FmTmxqOX%2BmNHF0xrCGG%2BHeK4gH2Pjlo0gwov%2Ff7w%3D%3D&pciNonSensitive=false&encryptedCvv=so86eqNx%2BCsVwV%2BbZEd2%2FhUCj%2BfL9ZeWJED56G92n1cwrBC7Xwf3JX%2Fi0UHsboNKx9KK0vCvMaqvmZbTojjQm27fMmtS7AIqlIPEB%2B7zaNFpHVDYQeRkTr6utj0bwnsfvASLY7gPMRwtKQCM0mvwa3Q48hC1hEsjTrAm2SRxoSFpfRDu9yL0ePAPbIkMjtZJJpmbtWrGPu0WZ2IGJnC3s2OKHeoZNYRMX6XGCibtHacJSX8j7RtIoGMErX8mnRMcrbXyRjGVuOl6VsjgL5U9LWaap%2FBh%2FwdtR9L4Q%2BTMEgquT6%2BOqrnUe3tPdm0HSHHve3LCRogaICt0bTHlWucrsA%3D%3D&publicKeyId=1&requestType=eProtect&targetServer=primary&jsoncallback=jsonp1620095799105,472,0,0
1620361230558,561,LG-EIDT-INFO-PAYMENT-METHOD-080-POST-method,200,OK,Test-Login 1-6,,true,,507,3163,1,1,https://csc-qa-gateway.business.creditstrong.com/account/accounts/XjVb1IaDhnTivwZsG3xtMg==/payment/method,561,0,0
1620361231120,300,LG-EIDT-INFO-PAYMENT-METHOD-090-GET-customer/customers/customerId,200,OK,Test-Login 1-6,text,true,,1470,2711,1,1,https://csc-qa-gateway.business.creditstrong.com/customer/customers/3799,300,0,0
1620361231421,437,LG-EIDT-INFO-PAYMENT-METHOD-100-GET-customers/customerId_encrypt,200,OK,Test-Login 1-6,text,true,,3496,2739,1,1,https://csc-qa-gateway.business.creditstrong.com/account/accounts/customers/fBYYqr_JeZztK3V-9AheCw==,437,0,0
1620361231859,876,AF-010-GET-Login,200,OK,Test-Login 1-6,text,true,,1757,752,1,1,https://csc-qa-customer-ui.business.creditstrong.com/login,876,0,0
1620361232737,880,AF-020-GET-maintenance/configuration,200,OK,Test-Login 1-6,text,true,,1757,864,1,1,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,880,0,0
1620361233618,271,LG-010-POST-check-lead-with-application,200,OK,Test-Login 1-6,text,true,,548,812,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/lead/check-lead-with-application,271,0,0
1620361235326,524,eProtect/paypage_01,200,OK,Test-Login 1-8,text,true,,466,1264,2,2,https://request.eprotect.vantivprelive.com/eProtect/paypage?paypageId=nSA8FpvsnUNw3Hn7&reportGroup=ACBGrp1&id=s7w1y1j42h29jej9l7y34&orderId=e2vw98i7ywkfnkyn4i&encryptedAccount=pKwjQBKyUGgqAgcfR53lZvAi%2B8K%2FhR03A1GpxjaVfHs3THxKN%2F5ra8ddZHu%2BzTNyCrRM8VGApOq8mqgVw76uhTz%2FbSB5Ul3jE%2BlC1qD%2BLesjMhusHh0riyrLuRpO0m5dP9bMeDBsurwzdGevObn8mTX1hUh%2BdyX578xRdP%2FWqd7md4j8QN4TyGIWy3vScyZmhLGbrGQL8XgVlU51ObNsdTKqY9aVArLd5SH8S3AejdNeyP9V6UJnPL5Iv6Je5SNjOAUt%2BGMgF0Re6MoPex5BWu4EsIm3EfemroYpII5lQO9KAiLmntoE7oncxKs2mBGSUaRlZUPxQNjSIRheToJdJw%3D%3D&pciNonSensitive=false&encryptedCvv=Nw%2FUIsT2LvB%2FGcT7tpLpn0zkHYGwKxChDrdX5rM1sFdMJpQ0LRRyHu7002tJZsMdtKTmvBGZFh2difNyw5%2F1zc%2BX2grZjv%2BYN9fHYj7KtpHYVK%2BKCpnLhTtJGdMWAyWQ3p3%2BwwW3ElqCVG4g3a6Zik7fWvIfO5s8pJQDQ4o%2B1Qk2vJMJCcTdNIOumsrbXuqNfIztOseTgriXLhGe6VU1okV4sD%2FwgaPtJ2qnuoyTB4OINoABuBUdULmudsUmER8p%2BhpRPeGU0rHjmVRRjwRi8goWiQEMlH5QrD6phflTuGtw4YKxY6Qhbtc0jfkL8OhJlmMBIkeMPowB4Mqpq4wbTA%3D%3D&publicKeyId=1&requestType=eProtect&targetServer=primary&jsoncallback=jsonp1601360900083,524,0,110
1620361235873,0,JSR223 Sampler-FunctionUtils,200,OK,Test-Login 1-8,text,true,,0,0,2,2,null,0,0,0
1620361235875,0,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,Test-Login 1-8,text,true,,0,0,2,2,null,0,0,0
1620361235876,2,PROF-T001-EXC-Random main action,200,OK,Test-Login 1-8,text,true,,0,0,2,2,null,0,0,0
1620361233890,482,LG-020-POST-auth/oauth/token,200,OK,Test-Login 1-6,text,true,,4767,978,1,1,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,482,0,0
1620361235881,980,AF-010-GET-Login,200,OK,Test-Login 1-8,text,true,,1757,752,2,2,https://csc-qa-customer-ui.business.creditstrong.com/login,979,0,160
1620361236863,241,AF-020-GET-maintenance/configuration,200,OK,Test-Login 1-8,text,true,,1757,864,2,2,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,241,0,0
1620361237105,1072,LG-010-POST-check-lead-with-application,200,OK,Test-Login 1-8,text,true,,549,796,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/lead/check-lead-with-application,1072,0,815
1620361236641,297,LG-030-GET-applicants/email,200,OK,Test-Login 1-6,text,true,,2272,2759,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email?email=3dzeE7VP0iduqBk5bWkJC54sMWUKI5IUTPt_SEdydvQ%3D,297,0,0
1620361239555,258,LG-040-GET-maintenance/configuration,200,OK,Test-Login 1-6,text,true,,563,2732,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,258,0,0
1620361239814,272,LG-050-GET-noaa/latest/customerUUID,200,OK,Test-Login 1-6,text,true,,793,2751,2,2,https://csc-qa-gateway.business.creditstrong.com/core/documents/noaa/latest/db5efdd4-37f8-4e47-9fff-55abec644d1c,272,0,0
1620361240086,380,LG-060-GET-dashboard,200,OK,Test-Login 1-6,text,true,,1088,2749,2,2,https://csc-qa-gateway.business.creditstrong.com/account/accounts/customers/JsoRSFzBvN7KWOgS2wJdbw==/dashboard,380,0,0
1620361240467,305,LG-070-GET-payments/failed,200,OK,Test-Login 1-6,,true,,507,2795,2,2,https://csc-qa-gateway.business.creditstrong.com/account/accounts/customers/kk0OPvZSNsDI1nDxJ2bYMKHFV9EQpAC_IEll3Iabf7OlBQSsPifBUvyY0RYDTnBf/payments/failed,305,0,0
1620361238178,477,LG-020-POST-auth/oauth/token,200,OK,Test-Login 1-8,text,true,,4767,978,2,2,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,477,0,0
1620361240772,324,LG-080-GET-summary?emailEncrypted,200,OK,Test-Login 1-6,text,true,,827,2772,2,2,https://csc-qa-gateway.business.creditstrong.com/account/accounts/summary?emailEncrypted=3dzeE7VP0iduqBk5bWkJC54sMWUKI5IUTPt_SEdydvQ=,324,0,0
1620361244445,287,LG-090-GET-customers/customerId,200,OK,Test-Login 1-6,text,true,,1473,2711,2,2,https://csc-qa-gateway.business.creditstrong.com/customer/customers/3800,287,0,0
1620361241315,299,LG-030-GET-applicants/email,200,OK,Test-Login 1-8,text,true,,2272,2759,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email?email=MhZUl5fV7Se28fVQUTKYZ0_4qmTAM84Q1aKvvlm8Rtc%3D,299,0,0
1620361244731,271,LG-100-GET-applicants/id,200,OK,Test-Login 1-6,text,true,,1931,2715,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/3797,270,0,0
1620361244989,257,LG-040-GET-maintenance/configuration,200,OK,Test-Login 1-8,text,true,,563,2732,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,256,0,0
1620361245002,260,LG-110-GET-applicants/popup/uuid,200,OK,Test-Login 1-6,text,true,,588,2753,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/popup/8e83b773-c160-43c1-8e63-4cf7d6c0b253,260,0,0
1620361245246,271,LG-050-GET-noaa/latest/customerUUID,200,OK,Test-Login 1-8,text,true,,793,2751,2,2,https://csc-qa-gateway.business.creditstrong.com/core/documents/noaa/latest/d95cfa42-2160-460c-9021-1aac95719022,271,0,0
1620361245263,323,LG-120-GET-missed-payment-time?customerUuid,200,OK,Test-Login 1-6,text,true,,546,2774,2,2,https://csc-qa-gateway.business.creditstrong.com/account/accounts/missed-payment-time?customerUuid=db5efdd4-37f8-4e47-9fff-55abec644d1c,322,0,0
1620361245587,273,LG-130-GET-customers/popup/customerId,200,OK,Test-Login 1-6,text,true,,659,2717,2,2,https://csc-qa-gateway.business.creditstrong.com/customer/customers/popup/3800,273,0,0
1620361245518,360,LG-060-GET-dashboard,200,OK,Test-Login 1-8,text,true,,1088,2749,2,2,https://csc-qa-gateway.business.creditstrong.com/account/accounts/customers/bAVomnZ9JvAtsZHI5gcrOA==/dashboard,360,0,0
1620361245861,259,LG-SAVING-DETAILS-010-GET-maintenance/configuration,200,OK,Test-Login 1-6,text,true,,563,2732,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,259,0,0
1620361245880,290,LG-070-GET-payments/failed,200,OK,Test-Login 1-8,,true,,507,2795,2,2,https://csc-qa-gateway.business.creditstrong.com/account/accounts/customers/U47orbb6eOdTAcbJ_0UtxlKBDucbzoAXcB9gfK86YW80bcIwb_eN29zpkBiWNTrt/payments/failed,290,0,0
1620361246121,274,LG-SAVING-DETAILS-020-GET-noaa/latest/customerUUID,200,OK,Test-Login 1-6,text,true,,793,2751,2,2,https://csc-qa-gateway.business.creditstrong.com/core/documents/noaa/latest/db5efdd4-37f8-4e47-9fff-55abec644d1c,274,0,0
1620361246396,463,LG-SAVING-DETAILS-030-GET-accounts/savings/number,200,OK,Test-Login 1-6,text,true,,4951,2744,2,2,https://csc-qa-gateway.business.creditstrong.com/account/accounts/savings/number/9FTJSXDiEn2-spLIkHnyyw==,463,0,0
1620361246859,283,LG-SAVING-DETAILS-040-PATCH-core/documents,200,OK,Test-Login 1-6,text,true,,4484,2888,2,2,https://csc-qa-gateway.business.creditstrong.com/core/documents?size=100&page=0&sortField=createdDate&sortOrder=-1&downloadLinks=true,282,0,0
1620361247142,271,LG-SAVING-DETAILS-050-GET-account/transactions,200,OK,Test-Login 1-6,text,true,,1283,2824,2,2,https://csc-qa-gateway.business.creditstrong.com/account/transactions?size=9999&page=0&loanAccountIdEncrypted=0slBYUQ0YyEWfbctX01BFw==&savingsAccountIdEncrypted=cx_vyTaZ9O9wT_o456osEg==,271,0,0
1620361247414,893,AF-010-GET-Login,200,OK,Test-Login 1-6,text,true,,1757,752,2,2,https://csc-qa-customer-ui.business.creditstrong.com/login,893,0,0
1620361246171,317,LG-080-GET-summary?emailEncrypted,200,OK,Test-Login 1-8,text,true,,827,2772,2,2,https://csc-qa-gateway.business.creditstrong.com/account/accounts/summary?emailEncrypted=MhZUl5fV7Se28fVQUTKYZ0_4qmTAM84Q1aKvvlm8Rtc=,317,0,0
1620361248307,871,AF-020-GET-maintenance/configuration,200,OK,Test-Login 1-6,text,true,,1757,864,2,2,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,871,0,0
1620361248929,286,LG-090-GET-customers/customerId,200,OK,Test-Login 1-8,text,true,,1473,2711,2,2,https://csc-qa-gateway.business.creditstrong.com/customer/customers/3798,286,0,0
1620361249179,280,LG-010-POST-check-lead-with-application,200,OK,Test-Login 1-6,text,true,,548,812,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/lead/check-lead-with-application,280,0,0
1620361249216,274,LG-100-GET-applicants/id,200,OK,Test-Login 1-8,text,true,,1931,2715,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/3795,274,0,0
1620361249490,255,LG-110-GET-applicants/popup/uuid,200,OK,Test-Login 1-8,text,true,,588,2753,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/popup/467c989b-d929-42ed-b73d-2c8f1ba66c1d,255,0,0
1620361249746,282,LG-120-GET-missed-payment-time?customerUuid,200,OK,Test-Login 1-8,text,true,,546,2774,2,2,https://csc-qa-gateway.business.creditstrong.com/account/accounts/missed-payment-time?customerUuid=d95cfa42-2160-460c-9021-1aac95719022,282,0,0
1620361250028,259,LG-130-GET-customers/popup/customerId,200,OK,Test-Login 1-8,text,true,,659,2717,2,2,https://csc-qa-gateway.business.creditstrong.com/customer/customers/popup/3798,259,0,0
1620361249460,479,LG-020-POST-auth/oauth/token,200,OK,Test-Login 1-6,text,true,,4767,978,2,2,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,479,0,0
1620361253346,753,eProtect/paypage_01,200,OK,Test-Login 1-9,text,true,,466,1264,2,2,https://request.eprotect.vantivprelive.com/eProtect/paypage?paypageId=nSA8FpvsnUNw3Hn7&reportGroup=ACBGrp1&id=s7w1y1j42h29jej9l7y34&orderId=e2vw98i7ywkfnkyn4i&encryptedAccount=pKwjQBKyUGgqAgcfR53lZvAi%2B8K%2FhR03A1GpxjaVfHs3THxKN%2F5ra8ddZHu%2BzTNyCrRM8VGApOq8mqgVw76uhTz%2FbSB5Ul3jE%2BlC1qD%2BLesjMhusHh0riyrLuRpO0m5dP9bMeDBsurwzdGevObn8mTX1hUh%2BdyX578xRdP%2FWqd7md4j8QN4TyGIWy3vScyZmhLGbrGQL8XgVlU51ObNsdTKqY9aVArLd5SH8S3AejdNeyP9V6UJnPL5Iv6Je5SNjOAUt%2BGMgF0Re6MoPex5BWu4EsIm3EfemroYpII5lQO9KAiLmntoE7oncxKs2mBGSUaRlZUPxQNjSIRheToJdJw%3D%3D&pciNonSensitive=false&encryptedCvv=Nw%2FUIsT2LvB%2FGcT7tpLpn0zkHYGwKxChDrdX5rM1sFdMJpQ0LRRyHu7002tJZsMdtKTmvBGZFh2difNyw5%2F1zc%2BX2grZjv%2BYN9fHYj7KtpHYVK%2BKCpnLhTtJGdMWAyWQ3p3%2BwwW3ElqCVG4g3a6Zik7fWvIfO5s8pJQDQ4o%2B1Qk2vJMJCcTdNIOumsrbXuqNfIztOseTgriXLhGe6VU1okV4sD%2FwgaPtJ2qnuoyTB4OINoABuBUdULmudsUmER8p%2BhpRPeGU0rHjmVRRjwRi8goWiQEMlH5QrD6phflTuGtw4YKxY6Qhbtc0jfkL8OhJlmMBIkeMPowB4Mqpq4wbTA%3D%3D&publicKeyId=1&requestType=eProtect&targetServer=primary&jsoncallback=jsonp1601360900083,753,0,282
1620361254120,1,JSR223 Sampler-FunctionUtils,200,OK,Test-Login 1-9,text,true,,0,0,2,2,null,0,0,0
1620361254122,0,TEST-01-BUSINESS-LOGIN-FLOW,200,OK,Test-Login 1-9,text,true,,0,0,2,2,null,0,0,0
1620361254123,1,PROF-T001-EXC-Random main action,200,OK,Test-Login 1-9,text,true,,0,0,2,2,null,0,0,0
1620361252285,304,LG-030-GET-applicants/email,200,OK,Test-Login 1-6,text,true,,2272,2759,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email?email=ZwFpJz742xG6PBBB_wn0--YY6Z65Qa43GllTsSN9pMk%3D,304,0,0
1620361255199,258,LG-040-GET-maintenance/configuration,200,OK,Test-Login 1-6,text,true,,563,2732,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,258,0,0
1620361255458,277,LG-050-GET-noaa/latest/customerUUID,200,OK,Test-Login 1-6,text,true,,793,2751,1,1,https://csc-qa-gateway.business.creditstrong.com/core/documents/noaa/latest/c76784e6-eba1-4a04-9d56-8a1feedaaf99,277,0,0
1620361255736,396,LG-060-GET-dashboard,200,OK,Test-Login 1-6,text,true,,1088,2749,1,1,https://csc-qa-gateway.business.creditstrong.com/account/accounts/customers/9TSKSxDDmb2lFPD3m4GzcQ==/dashboard,396,0,0
1620361256133,296,LG-070-GET-payments/failed,200,OK,Test-Login 1-6,,true,,507,2795,1,1,https://csc-qa-gateway.business.creditstrong.com/account/accounts/customers/FFy7E4iHK1W4kThWUpq_SccZBNkiM8oY2eUdk9AAKoY22sKy0S2a4PaADCrZ8kzc/payments/failed,296,0,0
1620361256430,317,LG-080-GET-summary?emailEncrypted,200,OK,Test-Login 1-6,text,true,,827,2772,1,1,https://csc-qa-gateway.business.creditstrong.com/account/accounts/summary?emailEncrypted=ZwFpJz742xG6PBBB_wn0--YY6Z65Qa43GllTsSN9pMk=,317,0,0
1620361259056,287,LG-090-GET-customers/customerId,200,OK,Test-Login 1-6,text,true,,1473,2711,1,1,https://csc-qa-gateway.business.creditstrong.com/customer/customers/3801,287,0,0
1620361259344,271,LG-100-GET-applicants/id,200,OK,Test-Login 1-6,text,true,,1931,2715,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/3798,271,0,0
1620361259616,259,LG-110-GET-applicants/popup/uuid,200,OK,Test-Login 1-6,text,true,,588,2753,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/popup/35961525-9035-42bc-88b8-2559a428cd00,259,0,0
